5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999999999999645e+00,2.399999999999999911e+00,2.699999999999999734e+00,2.999999999999999556e+00,3.299999999999999822e+00,3.599999999999999645e+00,3.899999999999999467e+00,4.200000000000000178e+00,4.500000000000000000e+00,4.799999999999999822e+00,5.099999999999999645e+00,5.399999999999999467e+00,5.699999999999999289e+00,6.000000000000000000e+00,6.299999999999999822e+00,6.599999999999999645e+00,6.899999999999999467e+00,7.199999999999999289e+00,7.499999999999999112e+00,7.799999999999999822e+00,8.099999999999999645e+00,8.400000000000000355e+00,8.700000000000001066e+00,9.000000000000000000e+00,9.300000000000000711e+00,9.599999999999999645e+00,9.900000000000000355e+00,1.020000000000000107e+01,1.050000000000000000e+01,1.080000000000000071e+01,1.109999999999999964e+01,1.140000000000000036e+01,1.170000000000000107e+01,1.200000000000000000e+01,1.230000000000000071e+01,1.259999999999999964e+01,1.290000000000000036e+01,1.320000000000000107e+01,1.350000000000000000e+01,1.380000000000000071e+01,1.409999999999999964e+01,1.440000000000000036e+01,1.469999999999999929e+01,1.500000000000000000e+01,1.530000000000000071e+01,1.559999999999999964e+01,1.590000000000000036e+01,1.619999999999999929e+01,1.650000000000000000e+01,1.680000000000000071e+01,1.710000000000000142e+01,1.739999999999999858e+01,1.769999999999999929e+01,1.800000000000000000e+01,1.830000000000000071e+01,1.860000000000000142e+01,1.889999999999999858e+01,1.919999999999999929e+01,1.950000000000000000e+01,1.980000000000000071e+01,2.010000000000000142e+01,2.039999999999999858e+01,2.069999999999999929e+01,2.100000000000000000e+01,2.130000000000000071e+01,2.160000000000000142e+01,2.189999999999999858e+01,2.219999999999999929e+01,2.250000000000000000e+01,2.280000000000000071e+01,2.310000000000000142e+01,2.339999999999999858e+01,2.369999999999999929e+01,2.400000000000000000e+01,2.430000000000000071e+01,2.460000000000000142e+01,2.489999999999999858e+01,2.519999999999999929e+01,2.550000000000000000e+01,2.580000000000000071e+01,2.610000000000000142e+01,2.639999999999999858e+01,2.669999999999999929e+01,2.700000000000000000e+01,2.730000000000000071e+01,2.760000000000000142e+01,2.789999999999999858e+01,2.819999999999999929e+01,2.850000000000000000e+01,2.880000000000000071e+01,2.909999999999999787e+01,2.939999999999999858e+01,2.969999999999999929e+01,3.000000000000000000e+01,3.030000000000000071e+01,3.059999999999999787e+01,3.089999999999999858e+01,3.119999999999999929e+01,3.150000000000000000e+01,3.180000000000000071e+01,3.209999999999999432e+01,3.239999999999999858e+01,3.269999999999999574e+01,3.299999999999999289e+01,3.329999999999999716e+01,3.359999999999999432e+01,3.389999999999999858e+01,3.419999999999999574e+01,3.449999999999999289e+01,3.479999999999999716e+01,3.509999999999999432e+01,3.539999999999999858e+01,3.569999999999999574e+01,3.599999999999999289e+01
8.234573475832602796e-01,8.456896363818234841e-01,8.575297008038866853e-01,8.669552066337357088e-01,8.758302199578522629e-01,8.833871841523918134e-01,8.905838666663503655e-01,8.972837632605029645e-01,9.034667339651261120e-01,9.095501237083456481e-01,9.155988279481565018e-01,9.213141038003487271e-01,9.269230853678978033e-01,9.320475887749135602e-01,9.376028637565382295e-01,9.425248485791285491e-01,9.479413815471131599e-01,9.525635045982887572e-01,9.572762575132127694e-01,9.623895720481627780e-01,9.674760332901489734e-01,9.719885053950613196e-01,9.769440568338545461e-01,9.815236621711731502e-01,9.861771140641381050e-01,9.910733644809724963e-01,9.961687768206137772e-01,1.001002369553871008e+00,1.005926592150875321e+00,1.010603540675182543e+00,1.015896996050421164e+00,1.021137863726942374e+00,1.026410060245252387e+00,1.031803096581894730e+00,1.037516134659672629e+00,1.042707771299095976e+00,1.048786685493489523e+00,1.054651892231390109e+00,1.061078780347087136e+00,1.066946224859399273e+00,1.073210874330118303e+00,1.080217346018926383e+00,1.087260740985555252e+00,1.094367912522976383e+00,1.101972988867404135e+00,1.109908136937833190e+00,1.118110699050678392e+00,1.126840257037915682e+00,1.135708557038793698e+00,1.145612946593140613e+00,1.155697476987775030e+00,1.166254177783673684e+00,1.177565008556934689e+00,1.189482276196261124e+00,1.202023882896973372e+00,1.215562418098917297e+00,1.230197462763498839e+00,1.245925660229090237e+00,1.262766031578219650e+00,1.281120257318111078e+00,1.301130436124023904e+00,1.322812232416860301e+00,1.346962293887826956e+00,1.372909288212875722e+00,1.402083153242252633e+00,1.434777037424134205e+00,1.471788707336950885e+00,1.513429213624186032e+00,1.562258570214932307e+00,1.618696359811724550e+00,1.686028754140862729e+00,1.768167382877214866e+00,1.871015494923715661e+00,2.006275531575988591e+00,2.194672640565081601e+00,2.461302343051686936e+00,2.782264089411939700e+00,2.994302166192920112e+00,2.815123568900422590e+00,2.134371333443302543e+00,1.238421283733264433e+00,5.331128307491201923e-01,1.662666389263457167e-01,3.582564947363847674e-02,4.761983952022393225e-03,3.032184330352570762e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
